,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
148,2017-08-08,2726.61,2733.42,2703.62,2721.84,43530195,668538121312,181637458278300,2741.2254999999996,43.77798494625897,2698.5697423698316,2741.2254999999996,2783.8812576301675,3.1121669946648285,0.27276807309256224
149,2017-08-09,2712.75,2723.54,2709.57,2713.16,57857315,721646934035,181084877290055,2741.567,41.57143739654893,2699.937173625108,2741.567,2783.196826374892,3.036936640606793,0.15881433489315508
150,2017-08-10,2711.81,2729.11,2682.63,2710.9,65778066,899670296860,180928736954725,2741.6425000000004,40.9921006253476,2700.241524709512,2741.6425000000004,2783.043475290489,3.0201585575426795,0.12872251457487913
151,2017-08-11,2674.46,2688.97,2668.13,2675.81,72935967,963548858590,178617826224255,2739.942,33.245248741550505,2691.2930199078787,2739.942,2788.5909800921213,3.5510956138576137,-0.15912995378896183
152,2017-08-14,2687.37,2694.41,2668.12,2670.7,44111314,661825797166,178299923762120,2736.7025,32.288291872637856,2679.4340734893685,2736.7025,2793.970926510631,4.185213885004406,-0.07625557415784169
153,2017-08-16,2676.08,2678.92,2664.42,2669.37,57625407,934494830645,178191716328785,2733.1459999999997,32.02986757493206,2668.858156545708,2733.1459999999997,2797.4338434542915,4.7043109628458755,0.003980872796392974
154,2017-08-17,2666.93,2682.5,2661.43,2680.63,43293907,716354813125,178935191297040,2729.41,36.652498274982825,2662.1041417111146,2729.41,2796.715858288885,4.931897977136836,0.13762441160300026
155,2017-08-18,2661.32,2680.72,2661.32,2678.08,44710079,699880509475,178776913705270,2725.4,36.05447683468633,2655.930463079106,2725.4,2794.869536920894,5.097933288390248,0.15941906267574366
156,2017-08-21,2678.29,2678.89,2658.73,2659.36,41270419,669115331725,177542789303090,2720.7145,31.93509766446917,2646.840746480882,2720.7145,2794.588253519118,5.430467145238359,0.08473411003732358
157,2017-08-22,2670.48,2677.41,2664.8,2668.64,51885714,648118935995,178156775210150,2716.274,35.848089826978196,2641.101461024631,2716.274,2791.4465389753686,5.534974673053511,0.1831688762327962
158,2017-08-23,2673.8,2675.86,2666.13,2667.84,41640782,673218287755,178075198794660,2712.0275,35.657777588172834,2635.9909401422365,2712.0275,2788.064059857764,5.607359059431637,0.2094325408549618
159,2017-08-24,2669.81,2681.13,2668.22,2673.99,42060854,733430610445,178477682000095,2707.5015,38.366636466808494,2633.757975192711,2707.5015,2781.2450248072887,5.447348768396904,0.2727834403930759
160,2017-08-25,2676.56,2685.12,2670.64,2683.57,37419117,639049968191,179113167977850,2703.0785,42.43241230666766,2634.9491112532687,2703.0785,2771.2078887467314,5.040873858952403,0.3568275720737633
161,2017-08-28,2687.36,2698.82,2687.36,2696.91,41739104,688843435350,180003103419270,2700.7535,47.614596647426325,2635.161768729944,2700.7535,2766.3452312700556,4.857291216696066,0.4707013374584107
162,2017-08-29,2689.43,2694.49,2663.14,2692.56,44581571,693588298689,179713632062810,2698.5385,46.15552495411823,2635.014165048714,2698.5385,2762.0628349512863,4.7080547452842465,0.45294323030233374
163,2017-08-30,2698.6,2698.88,2683.55,2690.48,40157648,607213064015,179584859187250,2694.482,45.43852438085422,2640.494784624477,2694.482,2748.469215375523,4.007242607337751,0.4629356693787323
164,2017-08-31,2688.81,2693.49,2680.45,2693.49,48705752,724649336970,180665851965485,2690.6565,46.728201547557774,2649.235674670184,2690.6565,2732.077325329816,3.0788638631364593,0.5342038090433713
165,2017-09-01,2696.18,2697.74,2680.1,2681.72,50757389,752230461470,179893837391480,2688.9554999999996,42.49802669494125,2649.0274775220064,2688.9554999999996,2728.8835224779928,2.9697793420525693,0.4093932086921196
166,2017-09-04,2635.53,2663.03,2635.48,2647.29,47378115,692025865035,177635194116760,2685.0024999999996,33.06767048987221,2645.011561088753,2685.0024999999996,2724.9934389112464,2.978838113651422,0.028486939457757397
167,2017-09-05,2657.34,2659.09,2623.2,2625.52,44410153,614604609810,176201791425000,2680.093,28.72700974555511,2636.3798225359556,2680.093,2723.806177464044,3.2620642241925406,-0.12421680561757584
168,2017-09-06,2624.47,2625.4,2604.85,2606.95,63547175,743594103845,174978119577820,2674.3485,25.63574409512318,2624.345879558637,2674.3485,2724.351120441363,3.7394244199185693,-0.17394967908768946
169,2017-09-07,2617.72,2638.65,2611.66,2634.36,51792428,713624190063,176786546696525,2670.4085,36.497895240817215,2620.843218088132,2670.4085,2719.973781911868,3.7121872486451544,0.1363533242472264
170,2017-09-08,2633.09,2634.22,2602.2,2606.9,41294946,648472325699,174976515065710,2665.2084999999997,31.5292160371822,2612.036037474714,2665.2084999999997,2718.3809625252857,3.9901165349942374,-0.04829602797003508
171,2017-09-11,2615.33,2627.45,2603.77,2609.18,45787121,743422992525,175108168889180,2661.877,32.35267650248364,2603.668105456271,2661.877,2720.085894543729,4.373522483850982,0.04734581018016169
172,2017-09-12,2617.43,2621.82,2608.18,2621.82,47349957,758921660990,175945117062095,2659.433,36.884474719912006,2598.8547329069,2659.433,2720.0112670931,4.555728013685612,0.18955037998863347
173,2017-09-13,2624.56,2624.56,2602.96,2606.77,52252132,888460265160,174929555647210,2656.303,33.96672689000546,2591.7625602431863,2656.303,2720.8434397568135,4.8594185043508675,0.11626384801034267
174,2017-09-14,2606.47,2615.17,2594.53,2615.17,48509026,758063250620,175487152882275,2653.03,36.96396014604819,2587.1312716359193,2653.03,2718.928728364081,4.967808759349185,0.2127410426584474
175,2017-09-15,2608.57,2622.47,2597.41,2622.47,58584412,996172013350,175981810299290,2650.2495,39.532622999586515,2584.120838294179,2650.2495,2716.3781617058207,4.990372544609165,0.2899587010880422
176,2017-09-18,2619.56,2623.63,2610.64,2617.28,46398050,751370208735,175634791241010,2648.1455,38.336542774655776,2580.6466853511274,2648.1455,2715.6443146488728,5.097817672697566,0.27136265162165046
177,2017-09-19,2619.51,2623.6,2610.12,2619.2,44379003,733603469210,176049830646570,2645.6735,39.07096787758706,2577.738160661752,2645.6735,2713.608839338248,5.13557998280952,0.30515663675285926
178,2017-09-20,2628.38,2634.34,2605.66,2606.18,55780134,911375492378,175191868362580,2642.5905,35.94454929175474,2573.3744083810498,2642.5905,2711.80659161895,5.238503023374226,0.23697951481826038
179,2017-09-21,2603.84,2604.55,2583.98,2584.94,50923611,848980196385,173792335142800,2638.138,31.514294046300126,2566.172045382536,2638.138,2710.103954617464,5.455814261229998,0.13039467562978488
180,2017-09-22,2579.23,2579.23,2532.27,2532.27,47587695,803745893531,170322451665020,2630.573,23.71017406429221,2548.2384684594435,2630.573,2712.907531540556,6.259817274833759,-0.09697309355296332
181,2017-09-25,2531.15,2531.15,2485.99,2485.99,48748505,720041412628,167272579831025,2620.027,19.208915873835128,2521.86982051728,2620.027,2718.18417948272,7.492837248068057,-0.18276717355961028
182,2017-09-26,2482.2,2527.62,2482.2,2523.69,40393699,644332380642,169744938981010,2611.5834999999997,30.743282906841834,2510.8183402918803,2611.5834999999997,2712.348659708119,7.716786364144163,0.06386959414049627
183,2017-09-27,2525.99,2533.06,2520.55,2520.55,38273126,618598695460,169538909041685,2603.0870000000004,30.35457138206426,2501.7097666386444,2603.0870000000004,2704.4642333613565,7.789000779563344,0.09292142198337743
184,2017-09-28,2512.68,2538.63,2500.58,2538.63,39696587,656883022067,170725629259695,2595.344,35.417972272981864,2499.250671740423,2595.344,2691.437328259577,7.4050552265577885,0.20490146908639503
185,2017-09-29,2539.46,2561.71,2539.36,2561.71,37516773,676646743075,172325685279695,2589.3435,41.28626129869949,2500.8901775581453,2589.3435,2677.7968224418546,6.832104156273948,0.3437961444683722
186,2017-10-10,2568.24,2568.24,2552.97,2555.47,42236026,702888925042,171909972070650,2584.7525,40.22212251463591,2499.3264819785404,2584.7525,2670.1785180214597,6.609995968392304,0.32860900766412715
187,2017-10-11,2555.14,2569.68,2552.51,2569.68,39991335,674829355240,172847877219865,2581.9605,43.77604752268418,2498.417327095192,2581.9605,2665.5036729048084,6.471297520222189,0.42650207328136136
188,2017-10-12,2571.04,2583.83,2568.9,2583.83,58720742,740751987670,173781051913235,2580.8044999999997,47.14577313310407,2498.040254223199,2580.8044999999997,2663.5687457768004,6.4138330335986815,0.5182778201601654
189,2017-10-13,2585.16,2600.51,2572.95,2590.09,58983465,1044836504175,174197828997375,2578.591,48.61310424395689,2499.3828701394696,2578.591,2657.7991298605302,6.14352022949978,0.5725872459067503
190,2017-10-16,2595.59,2605.6,2576.28,2605.6,55178152,1051038083670,175220913530480,2578.526,52.157060892437414,2499.4088194637684,2578.526,2657.6431805362313,6.136620731086787,0.6711006371593438
191,2017-10-17,2605.75,2605.78,2591.48,2601.45,46064528,835198066163,174950163868195,2578.1395,51.14075570751432,2499.5513384296805,2578.1395,2656.72766157032,6.096501882099063,0.6483079609843122
192,2017-10-18,2601.95,2609.64,2600.15,2603.2,43822709,848528213940,175068189382220,2577.2084999999997,51.56931046290712,2500.288797640964,2577.2084999999997,2654.1282023590356,5.969226188648371,0.6689521618185695
193,2017-10-19,2610.74,2614.76,2594.88,2612.05,44017139,820768165705,175653830615575,2577.4725000000003,53.777337739846864,2500.1137810666914,2577.4725000000003,2654.831218933309,6.002680450193657,0.7234880597609767
194,2017-10-20,2612.64,2621.91,2609.86,2619.06,53719021,801286719030,176106654850610,2577.667,55.50766561773564,2499.9115898730984,2577.667,2655.4224101269015,6.033006600689814,0.7661744046648595
195,2017-10-23,2619.61,2622.61,2604.49,2608.56,37559770,651042728725,175411006632100,2576.9715,52.34670720613387,2500.5949155581525,2576.9715,2653.3480844418477,5.9276235256655045,0.7067944006061898
196,2017-10-24,2606.98,2628.15,2606.33,2628.12,34926068,681763468485,176702487484015,2577.5135,57.23258958394812,2499.8572937380236,2577.5135,2655.1697062619764,6.025668246701825,0.8258368032380873
197,2017-10-25,2629.73,2635.89,2618.63,2635.18,49092603,781001435320,177224973040125,2578.3125,58.871711523376156,2498.6540732329427,2578.3125,2657.9709267670573,6.179113413681028,0.856945914625553
198,2017-10-26,2636.47,2655.9,2632.82,2650.64,60764120,1120780139405,178240278804705,2580.5355,62.280886254540874,2495.584737913938,2580.5355,2665.4862620860617,6.583963838983172,0.912618429067055
199,2017-10-27,2656.02,2671.35,2655.76,2668.69,52002820,992244197130,179438106236120,2584.7230000000004,65.84101706120516,2491.466072085755,2584.7230000000004,2677.9799279142458,7.21600944582807,0.9501917545322301
200,2017-10-30,2677.01,2677.54,2660.37,2668.36,60348903,1262479179745,175992355350375,2591.5274999999997,65.71888881966413,2494.7782579616105,2591.5274999999997,2688.276742038389,7.466580388468901,0.897070294201964
201,2017-10-31,2666.4,2671.57,2660.47,2667.27,65024970,1250089279572,175923041197620,2600.5915,65.28811338079639,2511.4200699845355,2600.5915,2689.7629300154645,6.857780625328082,0.8738781579954271
202,2017-11-01,2667.24,2672.04,2657.02,2670.54,71227631,987854297900,176140530857640,2607.934,66.00796636229398,2521.148718436806,2607.934,2694.7192815631943,6.6554814319069475,0.8606948025767032
203,2017-11-02,2674.27,2674.27,2653.88,2659.94,54199519,969275342015,175353189499410,2614.9035,61.551917235635756,2535.209576197724,2614.9035,2694.597423802276,6.095362509727491,0.7825591830045765
204,2017-11-03,2677.15,2684.1,2669.5,2681.78,48296157,897848112270,176790570485650,2622.061,66.56080081677351,2545.398322274767,2622.061,2698.7236777252333,5.847512908756367,0.8894920042712245
205,2017-11-06,2683.21,2685.47,2667.29,2680.88,48016009,924037675905,176733807836465,2628.0195,66.17819135835097,2552.5301790399926,2628.0195,2703.508820960007,5.74495896700974,0.8501190587474264
206,2017-11-07,2689.26,2690.56,2681.07,2687.95,44698501,936436230242,177211524590445,2634.6434999999997,67.74665175379694,2562.6103475561213,2634.6434999999997,2706.676652443878,5.46815175896689,0.8700136547649476
207,2017-11-08,2678.95,2712.15,2677.37,2712.15,64651678,1122615605155,178822846218520,2641.767,72.45529224946846,2568.669816169136,2641.767,2714.8641838308636,5.533961460708968,0.9814344158788408
208,2017-11-09,2721.95,2728.07,2709.62,2721.21,57151507,1159758771424,179437602706845,2648.6359999999995,73.98644310387546,2572.8378173304714,2648.6359999999995,2724.4341826695277,5.723563575329202,0.978731794378338
209,2017-11-10,2713.36,2717.94,2708.11,2715.42,52190185,1144989906220,179079562777125,2654.9025,71.26021621268062,2578.7790337428514,2654.9025,2731.025966257149,5.734558331776682,0.8974956933488085
210,2017-11-13,2721.27,2725.76,2708.43,2711.57,64262370,1258012788410,178852267256900,2660.201,69.42826867353621,2583.7904018083664,2660.201,2736.6115981916337,5.744723664988747,0.8361379259927364
211,2017-11-14,2712.26,2720.29,2694.42,2719.9,60687420,1128639567160,179395190609475,2666.1234999999997,71.15605304204044,2590.487968594427,2666.1234999999997,2741.7590314055724,5.673820541739548,0.8554976014622028
212,2017-11-15,2718.05,2719.73,2700.88,2713.54,84094855,1517450428042,178982803111805,2671.6405,67.9963108135168,2599.1368726493392,2671.6405,2744.1441273506607,5.4276484692203715,0.7889476122163849
213,2017-11-16,2718.11,2724.34,2703.61,2723.09,55957367,977651739522,179614183758865,2677.1925,70.14045473419671,2606.817207211952,2677.1925,2747.5677927880483,5.257395035138357,0.8260910056760344
214,2017-11-17,2720.75,2733.8,2712.13,2719.0,70111348,1106577442910,179340903111520,2682.1895,68.03807798221456,2614.9102483766087,2682.1895,2749.468751623391,5.016741108217093,0.7735650227357909
215,2017-11-20,2723.29,2746.96,2723.29,2742.2,56961788,1096919830635,180895639497000,2688.8715,72.98462680460877,2625.753415658001,2688.8715,2751.9895843419995,4.694763906865709,0.9224502419230933
216,2017-11-21,2748.55,2748.55,2735.72,2747.1,66752445,1181899197685,181276653252745,2694.8205,73.90327290301843,2633.3201515538017,2694.8205,2756.320848446198,4.56433728674679,0.9250341772106817
217,2017-11-22,2757.81,2758.06,2725.08,2734.85,83272423,1212740004720,180471303976755,2699.804,67.70484304286697,2642.4278194369485,2699.804,2757.1801805630516,4.250395996379852,0.805405480602593
218,2017-11-23,2738.53,2759.44,2733.65,2756.02,73604213,1013860073420,182088936429840,2705.073,72.06529548062306,2647.37027385986,2705.073,2762.77572614014,4.266260181528553,0.9414609448110606
219,2017-11-24,2760.08,2769.84,2750.54,2762.0,49252648,909276982025,182504967674290,2709.7385000000004,73.16739789575821,2649.522811255255,2709.7385000000004,2769.954188744746,4.444391128128815,0.9339525220871951
220,2017-11-27,2773.6,2785.74,2757.37,2767.38,53456393,924149829160,182871226760775,2714.6895,74.1553026993896,2652.6415184131333,2714.6895,2776.7374815868666,4.571276500451829,0.9245947946448018
221,2017-11-28,2773.9,2777.51,2758.46,2759.82,71256061,1408263611200,182356566186000,2719.317,70.24174448226857,2658.3093971622866,2719.317,2780.3246028377134,4.486979843667614,0.83195043007789
222,2017-11-29,2763.42,2774.14,2756.38,2762.87,47072845,895451541969,182273143263600,2723.9335,70.9087879414421,2664.4338115049813,2723.9335,2783.433188495019,4.3686594033972375,0.8271991920029927
223,2017-11-30,2778.42,2778.42,2754.61,2759.28,57628986,1062053629535,181985092543050,2728.9005,68.94968068465016,2675.3060042098136,2728.9005,2782.4949957901867,3.9279186463695948,0.7834199627414226
224,2017-12-01,2767.68,2767.68,2737.05,2747.22,42347837,752585804215,181225886701250,2732.1724999999997,62.684208052034464,2682.6487829040025,2732.1724999999997,2781.696217095997,3.625226232677271,0.6519221585370089
225,2017-12-04,2762.5,2765.62,2749.44,2757.58,47370630,873031260895,181936251416380,2736.0075,65.57792320355806,2691.323120682341,2736.0075,2780.691879317659,3.2663930429766013,0.7413874862918195
226,2017-12-05,2764.21,2783.89,2754.15,2779.61,59266271,981797019623,182927532280015,2740.5905000000002,70.76888590573496,2697.800207420906,2740.5905000000002,2783.3807925790943,3.1227060430293436,0.9559386913267279
227,2017-12-06,2784.47,2784.99,2742.99,2747.01,49429785,850112029755,180770100833375,2742.3334999999997,57.056736082639695,2701.5250874971284,2742.3334999999997,2783.141912502871,2.9761815988369986,0.5572982347655823
228,2017-12-07,2751.87,2753.08,2691.75,2706.88,80854985,1031486286305,178132177402690,2741.617,45.396191076854414,2698.8920339496394,2741.617,2784.341966050361,3.1167713105339483,0.09348124514534557
229,2017-12-08,2707.15,2713.27,2671.65,2675.11,71727041,783296591815,176041879079300,2739.6014999999998,38.660104144695225,2689.039128506917,2739.6014999999998,2790.1638714930823,3.69122089421272,-0.1377420411226434
230,2017-12-11,2677.33,2703.8,2675.48,2703.8,52768364,717072714675,177925213891515,2739.2129999999997,46.395577683098864,2687.684889574675,2739.2129999999997,2790.7411104253247,3.7622565624013133,0.15637202967766076
231,2017-12-12,2700.62,2700.62,2676.61,2684.01,47209078,660102484145,176628205971455,2737.4185,42.421554647534435,2681.0523657436543,2737.4185,2793.784634256346,4.118196341286212,0.026235915371586538
232,2017-12-13,2688.94,2723.12,2686.75,2723.12,41794388,712939532220,179216315868985,2737.8975,51.29952509400406,2682.1922381748864,2737.8975,2793.6027618251137,4.069199948143688,0.3673599269096516
233,2017-12-14,2725.69,2749.63,2698.35,2698.35,51567282,978876177475,177583639512925,2736.6605,46.417923390162805,2678.6440880202467,2736.6605,2794.676911979753,4.239942220071012,0.16983049543489712
